datetime,aktual_elev_m,prediksi_elev_m,label_aktual,label_prediksi,status_aktual,status_prediksi
2025-02-28 18:00:00,-0.549621,-0.443619,0,0,Normal,Normal
2025-02-28 19:00:00,-0.575326,-0.506679,0,0,Normal,Normal
2025-02-28 20:00:00,-0.503079,-0.434851,0,0,Normal,Normal
2025-02-28 21:00:00,-0.299089,-0.260569,0,0,Normal,Normal
2025-02-28 22:00:00,-0.029824,-0.045167,0,0,Normal,Normal
2025-02-28 23:00:00,0.236836,0.149285,0,0,Normal,Normal
2025-03-01 00:00:00,0.429055,0.274327,1,0,Banjir Rob,Normal
2025-03-01 01:00:00,0.49293,0.310868,1,1,Banjir Rob,Banjir Rob
2025-03-01 02:00:00,0.411532,0.263339,1,0,Banjir Rob,Normal
2025-03-01 03:00:00,0.21126,0.153212,0,0,Normal,Normal
2025-03-01 04:00:00,-0.048114,0.002924,0,0,Normal,Normal
2025-03-01 05:00:00,-0.29417,-0.172548,0,0,Normal,Normal
2025-03-01 06:00:00,-0.462992,-0.340442,0,0,Normal,Normal
2025-03-01 07:00:00,-0.512983,-0.43266,0,0,Normal,Normal
2025-03-01 08:00:00,-0.430462,-0.401922,0,0,Normal,Normal
2025-03-01 09:00:00,-0.230739,-0.251226,0,0,Normal,Normal
2025-03-01 10:00:00,0.042943,-0.030081,0,0,Normal,Normal
2025-03-01 11:00:00,0.324731,0.198556,1,0,Banjir Rob,Normal
2025-03-01 12:00:00,0.539673,0.368535,1,1,Banjir Rob,Banjir Rob
2025-03-01 13:00:00,0.625146,0.436202,1,1,Banjir Rob,Banjir Rob
2025-03-01 14:00:00,0.552711,0.395583,1,1,Banjir Rob,Banjir Rob
2025-03-01 15:00:00,0.339524,0.268554,1,0,Banjir Rob,Normal
2025-03-01 16:00:00,0.042709,0.081608,0,0,Normal,Normal
2025-03-01 17:00:00,-0.260351,-0.139225,0,0,Normal,Normal
2025-03-01 18:00:00,-0.495629,-0.348441,0,0,Normal,Normal
2025-03-01 19:00:00,-0.575326,-0.482009,0,0,Normal,Normal
2025-03-01 20:00:00,-0.575326,-0.488048,0,0,Normal,Normal
2025-03-01 21:00:00,-0.410813,-0.355441,0,0,Normal,Normal
2025-03-01 22:00:00,-0.140793,-0.139344,0,0,Normal,Normal
2025-03-01 23:00:00,0.167694,0.092541,0,0,Normal,Normal
2025-03-02 00:00:00,0.436735,0.278576,1,0,Banjir Rob,Normal
2025-03-02 01:00:00,0.593399,0.372233,1,1,Banjir Rob,Banjir Rob
2025-03-02 02:00:00,0.593392,0.358817,1,1,Banjir Rob,Banjir Rob
2025-03-02 03:00:00,0.437453,0.255352,1,0,Banjir Rob,Normal
2025-03-02 04:00:00,0.171386,0.097603,0,0,Normal,Normal
2025-03-02 05:00:00,-0.130585,-0.088213,0,0,Normal,Normal
2025-03-02 06:00:00,-0.390247,-0.280554,0,0,Normal,Normal
2025-03-02 07:00:00,-0.546215,-0.43358,0,0,Normal,Normal
2025-03-02 08:00:00,-0.565045,-0.485577,0,0,Normal,Normal
2025-03-02 09:00:00,-0.444161,-0.400579,0,0,Normal,Normal
2025-03-02 10:00:00,-0.211204,-0.207753,0,0,Normal,Normal
2025-03-02 11:00:00,0.078793,0.023966,0,0,Normal,Normal
2025-03-02 12:00:00,0.351783,0.232607,1,0,Banjir Rob,Normal
2025-03-02 13:00:00,0.532002,0.364778,1,1,Banjir Rob,Banjir Rob
2025-03-02 14:00:00,0.565502,0.394136,1,1,Banjir Rob,Banjir Rob
2025-03-02 15:00:00,0.440113,0.322359,1,1,Banjir Rob,Banjir Rob
2025-03-02 16:00:00,0.191024,0.174039,0,0,Normal,Normal
2025-03-02 17:00:00,-0.11165,-0.018256,0,0,Normal,Normal
2025-03-02 18:00:00,-0.386776,-0.223318,0,0,Normal,Normal
2025-03-02 19:00:00,-0.565733,-0.391297,0,0,Normal,Normal
2025-03-02 20:00:00,-0.575326,-0.462606,0,0,Normal,Normal
2025-03-02 21:00:00,-0.50018,-0.402761,0,0,Normal,Normal
2025-03-02 22:00:00,-0.266805,-0.233712,0,0,Normal,Normal
2025-03-02 23:00:00,0.043468,-0.009312,0,0,Normal,Normal
2025-03-03 00:00:00,0.358578,0.211013,1,0,Banjir Rob,Normal
2025-03-03 01:00:00,0.598643,0.369141,1,1,Banjir Rob,Banjir Rob
2025-03-03 02:00:00,0.687148,0.435115,1,1,Banjir Rob,Banjir Rob
2025-03-03 03:00:00,0.629183,0.40429,1,1,Banjir Rob,Banjir Rob
2025-03-03 04:00:00,0.411042,0.295823,1,1,Banjir Rob,Banjir Rob
2025-03-03 05:00:00,0.104845,0.127658,0,0,Normal,Normal
2025-03-03 06:00:00,-0.20876,-0.089332,0,0,Normal,Normal
2025-03-03 07:00:00,-0.454454,-0.331525,0,0,Normal,Normal
2025-03-03 08:00:00,-0.575326,-0.518823,0,0,Normal,Normal
2025-03-03 09:00:00,-0.563822,-0.571172,0,0,Normal,Normal
2025-03-03 10:00:00,-0.414634,-0.47001,0,0,Normal,Normal
2025-03-03 11:00:00,-0.170052,-0.262025,0,0,Normal,Normal
2025-03-03 12:00:00,0.108245,-0.026693,0,0,Normal,Normal
2025-03-03 13:00:00,0.345452,0.174352,1,0,Banjir Rob,Normal
2025-03-03 14:00:00,0.473163,0.292922,1,0,Banjir Rob,Normal
2025-03-03 15:00:00,0.45227,0.307594,1,1,Banjir Rob,Banjir Rob
2025-03-03 16:00:00,0.28834,0.225574,0,0,Normal,Normal
2025-03-03 17:00:00,0.030467,0.076104,0,0,Normal,Normal
2025-03-03 18:00:00,-0.246434,-0.107994,0,0,Normal,Normal
2025-03-03 19:00:00,-0.466576,-0.28939,0,0,Normal,Normal
2025-03-03 20:00:00,-0.573765,-0.408627,0,0,Normal,Normal
2025-03-03 21:00:00,-0.541298,-0.416808,0,0,Normal,Normal
2025-03-03 22:00:00,-0.373207,-0.30265,0,0,Normal,Normal
2025-03-03 23:00:00,-0.102023,-0.102948,0,0,Normal,Normal
2025-03-04 00:00:00,0.214994,0.131433,0,0,Normal,Normal
2025-03-04 01:00:00,0.504272,0.338499,1,1,Banjir Rob,Banjir Rob
2025-03-04 02:00:00,0.687148,0.466134,1,1,Banjir Rob,Banjir Rob
2025-03-04 03:00:00,0.687148,0.49222,1,1,Banjir Rob,Banjir Rob
2025-03-04 04:00:00,0.601784,0.420154,1,1,Banjir Rob,Banjir Rob
2025-03-04 05:00:00,0.348148,0.275203,1,0,Banjir Rob,Normal
2025-03-04 06:00:00,0.035553,0.074376,0,0,Normal,Normal
2025-03-04 07:00:00,-0.258337,-0.164748,0,0,Normal,Normal
2025-03-04 08:00:00,-0.46873,-0.402585,0,0,Normal,Normal
2025-03-04 09:00:00,-0.556741,-0.550727,0,0,Normal,Normal
2025-03-04 10:00:00,-0.512655,-0.551129,0,0,Normal,Normal
2025-03-04 11:00:00,-0.354328,-0.406708,0,0,Normal,Normal
2025-03-04 12:00:00,-0.124285,-0.188092,0,0,Normal,Normal
2025-03-04 13:00:00,0.115994,0.029333,0,0,Normal,Normal
2025-03-04 14:00:00,0.298632,0.196316,1,0,Banjir Rob,Normal
2025-03-04 15:00:00,0.368917,0.277122,1,0,Banjir Rob,Normal
2025-03-04 16:00:00,0.304947,0.259743,1,0,Banjir Rob,Normal
2025-03-04 17:00:00,0.126965,0.15538,0,0,Normal,Normal
2025-03-04 18:00:00,-0.109675,-0.002172,0,0,Normal,Normal
2025-03-04 19:00:00,-0.33457,-0.174434,0,0,Normal,Normal
2025-03-04 20:00:00,-0.48489,-0.314187,0,0,Normal,Normal
2025-03-04 21:00:00,-0.520705,-0.366817,0,0,Normal,Normal
2025-03-04 22:00:00,-0.430094,-0.311494,0,0,Normal,Normal
2025-03-04 23:00:00,-0.227826,-0.165261,0,0,Normal,Normal
2025-03-05 00:00:00,0.047694,0.040522,0,0,Normal,Normal
2025-03-05 01:00:00,0.338883,0.263116,1,0,Banjir Rob,Normal
2025-03-05 02:00:00,0.578477,0.445445,1,1,Banjir Rob,Banjir Rob
2025-03-05 03:00:00,0.687148,0.54864,1,1,Banjir Rob,Banjir Rob
2025-03-05 04:00:00,0.687148,0.550789,1,1,Banjir Rob,Banjir Rob
2025-03-05 05:00:00,0.529527,0.457697,1,1,Banjir Rob,Banjir Rob
2025-03-05 06:00:00,0.27427,0.292058,0,0,Normal,Normal
2025-03-05 07:00:00,-0.011956,0.064163,0,0,Normal,Normal
2025-03-05 08:00:00,-0.262724,-0.204658,0,0,Normal,Normal
2025-03-05 09:00:00,-0.428359,-0.446004,0,0,Normal,Normal
2025-03-05 10:00:00,-0.483722,-0.571746,0,0,Normal,Normal
2025-03-05 11:00:00,-0.428416,-0.549588,0,0,Normal,Normal
2025-03-05 12:00:00,-0.284376,-0.396376,0,0,Normal,Normal
2025-03-05 13:00:00,-0.092876,-0.182317,0,0,Normal,Normal
2025-03-05 14:00:00,0.091643,0.023428,0,0,Normal,Normal
2025-03-05 15:00:00,0.214142,0.169557,0,0,Normal,Normal
2025-03-05 16:00:00,0.236367,0.221619,0,0,Normal,Normal
2025-03-05 17:00:00,0.15153,0.173685,0,0,Normal,Normal
2025-03-05 18:00:00,-0.012231,0.04632,0,0,Normal,Normal
2025-03-05 19:00:00,-0.202377,-0.11535,0,0,Normal,Normal
2025-03-05 20:00:00,-0.360941,-0.26135,0,0,Normal,Normal
2025-03-05 21:00:00,-0.44223,-0.351125,0,0,Normal,Normal
2025-03-05 22:00:00,-0.422353,-0.356552,0,0,Normal,Normal
2025-03-05 23:00:00,-0.300526,-0.265379,0,0,Normal,Normal
2025-03-06 00:00:00,-0.096593,-0.093885,0,0,Normal,Normal
2025-03-06 01:00:00,0.151851,0.118594,0,0,Normal,Normal
2025-03-06 02:00:00,0.393849,0.326911,1,1,Banjir Rob,Banjir Rob
2025-03-06 03:00:00,0.574396,0.484499,1,1,Banjir Rob,Banjir Rob
2025-03-06 04:00:00,0.649243,0.553478,1,1,Banjir Rob,Banjir Rob
2025-03-06 05:00:00,0.600001,0.517697,1,1,Banjir Rob,Banjir Rob
2025-03-06 06:00:00,0.441451,0.393126,1,1,Banjir Rob,Banjir Rob
2025-03-06 07:00:00,0.216206,0.2101,0,0,Normal,Normal
2025-03-06 08:00:00,-0.020666,-0.002388,0,0,Normal,Normal
2025-03-06 09:00:00,-0.218877,-0.2094,0,0,Normal,Normal
2025-03-06 10:00:00,-0.344317,-0.367113,0,0,Normal,Normal
2025-03-06 11:00:00,-0.382487,-0.443393,0,0,Normal,Normal
2025-03-06 12:00:00,-0.337221,-0.422438,0,0,Normal,Normal
2025-03-06 13:00:00,-0.228674,-0.312109,0,0,Normal,Normal
2025-03-06 14:00:00,-0.090949,-0.153269,0,0,Normal,Normal
2025-03-06 15:00:00,0.033563,0.004861,0,0,Normal,Normal
2025-03-06 16:00:00,0.105182,0.116804,0,0,Normal,Normal
2025-03-06 17:00:00,0.100543,0.14781,0,0,Normal,Normal
2025-03-06 18:00:00,0.022017,0.088519,0,0,Normal,Normal
2025-03-06 19:00:00,-0.102933,-0.034335,0,0,Normal,Normal
2025-03-06 20:00:00,-0.232549,-0.169987,0,0,Normal,Normal
2025-03-06 21:00:00,-0.325741,-0.274457,0,0,Normal,Normal
2025-03-06 22:00:00,-0.353718,-0.318985,0,0,Normal,Normal
2025-03-06 23:00:00,-0.304602,-0.287568,0,0,Normal,Normal
2025-03-07 00:00:00,-0.182723,-0.182485,0,0,Normal,Normal
2025-03-07 01:00:00,-0.006506,-0.026638,0,0,Normal,Normal
2025-03-07 02:00:00,0.193383,0.144077,0,0,Normal,Normal
2025-03-07 03:00:00,0.377564,0.294328,1,1,Banjir Rob,Banjir Rob
2025-03-07 04:00:00,0.505807,0.396822,1,1,Banjir Rob,Banjir Rob
2025-03-07 05:00:00,0.548583,0.436051,1,1,Banjir Rob,Banjir Rob
2025-03-07 06:00:00,0.497362,0.406744,1,1,Banjir Rob,Banjir Rob
2025-03-07 07:00:00,0.367715,0.316595,1,1,Banjir Rob,Banjir Rob
2025-03-07 08:00:00,0.193105,0.184219,0,0,Normal,Normal
2025-03-07 09:00:00,0.012856,0.029037,0,0,Normal,Normal
2025-03-07 10:00:00,-0.139211,-0.128403,0,0,Normal,Normal
2025-03-07 11:00:00,-0.240932,-0.25988,0,0,Normal,Normal
2025-03-07 12:00:00,-0.28279,-0.33523,0,0,Normal,Normal
2025-03-07 13:00:00,-0.266913,-0.335298,0,0,Normal,Normal
2025-03-07 14:00:00,-0.206408,-0.26577,0,0,Normal,Normal
2025-03-07 15:00:00,-0.124233,-0.157444,0,0,Normal,Normal
2025-03-07 16:00:00,-0.048955,-0.048915,0,0,Normal,Normal
2025-03-07 17:00:00,-0.006502,0.026122,0,0,Normal,Normal
2025-03-07 18:00:00,-0.010793,0.044951,0,0,Normal,Normal
2025-03-07 19:00:00,-0.058368,0.003244,0,0,Normal,Normal
2025-03-07 20:00:00,-0.130307,-0.08169,0,0,Normal,Normal
2025-03-07 21:00:00,-0.200263,-0.177376,0,0,Normal,Normal
2025-03-07 22:00:00,-0.243839,-0.251386,0,0,Normal,Normal
2025-03-07 23:00:00,-0.244749,-0.277837,0,0,Normal,Normal
2025-03-08 00:00:00,-0.196544,-0.239892,0,0,Normal,Normal
2025-03-08 01:00:00,-0.101971,-0.139363,0,0,Normal,Normal
2025-03-08 02:00:00,0.027574,0.001379,0,0,Normal,Normal
2025-03-08 03:00:00,0.172308,0.151148,0,0,Normal,Normal
2025-03-08 04:00:00,0.306079,0.282825,1,0,Banjir Rob,Normal
2025-03-08 05:00:00,0.401865,0.3777,1,1,Banjir Rob,Banjir Rob
2025-03-08 06:00:00,0.439627,0.424355,1,1,Banjir Rob,Banjir Rob
2025-03-08 07:00:00,0.412799,0.416304,1,1,Banjir Rob,Banjir Rob
2025-03-08 08:00:00,0.329802,0.352866,1,1,Banjir Rob,Banjir Rob
2025-03-08 09:00:00,0.209974,0.241714,0,0,Normal,Normal
2025-03-08 10:00:00,0.076682,0.096441,0,0,Normal,Normal
2025-03-08 11:00:00,-0.048574,-0.063268,0,0,Normal,Normal
2025-03-08 12:00:00,-0.149117,-0.206093,0,0,Normal,Normal
2025-03-08 13:00:00,-0.213931,-0.298226,0,0,Normal,Normal
2025-03-08 14:00:00,-0.238343,-0.325015,0,0,Normal,Normal
2025-03-08 15:00:00,-0.225264,-0.295301,0,0,Normal,Normal
2025-03-08 16:00:00,-0.185657,-0.230371,0,0,Normal,Normal
2025-03-08 17:00:00,-0.136334,-0.154704,0,0,Normal,Normal
2025-03-08 18:00:00,-0.094793,-0.090483,0,0,Normal,Normal
2025-03-08 19:00:00,-0.073246,-0.053677,0,0,Normal,Normal
2025-03-08 20:00:00,-0.074906,-0.053811,0,0,Normal,Normal
2025-03-08 21:00:00,-0.094235,-0.08937,0,0,Normal,Normal
2025-03-08 22:00:00,-0.120284,-0.144907,0,0,Normal,Normal
2025-03-08 23:00:00,-0.1407,-0.196257,0,0,Normal,Normal
2025-03-09 00:00:00,-0.144485,-0.216307,0,0,Normal,Normal
2025-03-09 01:00:00,-0.123372,-0.184092,0,0,Normal,Normal
2025-03-09 02:00:00,-0.072955,-0.097967,0,0,Normal,Normal
2025-03-09 03:00:00,0.005654,0.022517,0,0,Normal,Normal
2025-03-09 04:00:00,0.104296,0.150321,0,0,Normal,Normal
2025-03-09 05:00:00,0.207951,0.263026,0,0,Normal,Normal
2025-03-09 06:00:00,0.297631,0.345039,1,1,Banjir Rob,Banjir Rob
2025-03-09 07:00:00,0.355276,0.386686,1,1,Banjir Rob,Banjir Rob
2025-03-09 08:00:00,0.368587,0.383984,1,1,Banjir Rob,Banjir Rob
2025-03-09 09:00:00,0.333829,0.33753,1,1,Banjir Rob,Banjir Rob
2025-03-09 10:00:00,0.255962,0.250513,0,0,Normal,Normal
2025-03-09 11:00:00,0.146892,0.128518,0,0,Normal,Normal
2025-03-09 12:00:00,0.023046,-0.01585,0,0,Normal,Normal
2025-03-09 13:00:00,-0.097084,-0.157626,0,0,Normal,Normal
2025-03-09 14:00:00,-0.195588,-0.26704,0,0,Normal,Normal
2025-03-09 15:00:00,-0.258253,-0.326297,0,0,Normal,Normal
2025-03-09 16:00:00,-0.277744,-0.333493,0,0,Normal,Normal
2025-03-09 17:00:00,-0.255715,-0.297217,0,0,Normal,Normal
2025-03-09 18:00:00,-0.202678,-0.23172,0,0,Normal,Normal
2025-03-09 19:00:00,-0.135272,-0.153173,0,0,Normal,Normal
2025-03-09 20:00:00,-0.071713,-0.081036,0,0,Normal,Normal
2025-03-09 21:00:00,-0.026985,-0.037894,0,0,Normal,Normal
2025-03-09 22:00:00,-0.009245,-0.036205,0,0,Normal,Normal
2025-03-09 23:00:00,-0.018277,-0.067103,0,0,Normal,Normal
2025-03-10 00:00:00,-0.04604,-0.106974,0,0,Normal,Normal
2025-03-10 01:00:00,-0.078862,-0.128995,0,0,Normal,Normal
2025-03-10 02:00:00,-0.100723,-0.116884,0,0,Normal,Normal
2025-03-10 03:00:00,-0.097084,-0.0707,0,0,Normal,Normal
2025-03-10 04:00:00,-0.05872,0.001252,0,0,Normal,Normal
2025-03-10 05:00:00,0.01515,0.089853,0,0,Normal,Normal
2025-03-10 06:00:00,0.115329,0.186918,0,0,Normal,Normal
2025-03-10 07:00:00,0.223576,0.281138,0,0,Normal,Normal
2025-03-10 08:00:00,0.316279,0.355889,1,1,Banjir Rob,Banjir Rob
2025-03-10 09:00:00,0.370278,0.393629,1,1,Banjir Rob,Banjir Rob
2025-03-10 10:00:00,0.369163,0.381479,1,1,Banjir Rob,Banjir Rob
2025-03-10 11:00:00,0.308031,0.315127,1,1,Banjir Rob,Banjir Rob
2025-03-10 12:00:00,0.1951,0.199704,0,0,Normal,Normal
2025-03-10 13:00:00,0.049847,0.049742,0,0,Normal,Normal
2025-03-10 14:00:00,-0.101446,-0.108548,0,0,Normal,Normal
2025-03-10 15:00:00,-0.231264,-0.241084,0,0,Normal,Normal
2025-03-10 16:00:00,-0.316328,-0.321563,0,0,Normal,Normal
2025-03-10 17:00:00,-0.342291,-0.341156,0,0,Normal,Normal
2025-03-10 18:00:00,-0.307154,-0.303129,0,0,Normal,Normal
2025-03-10 19:00:00,-0.222572,-0.218884,0,0,Normal,Normal
2025-03-10 20:00:00,-0.111948,-0.111682,0,0,Normal,Normal
2025-03-10 21:00:00,-0.004834,-0.014765,0,0,Normal,Normal
2025-03-10 22:00:00,0.071243,0.042033,0,0,Normal,Normal
2025-03-10 23:00:00,0.098834,0.046489,0,0,Normal,Normal
2025-03-11 00:00:00,0.075409,0.00906,0,0,Normal,Normal
2025-03-11 01:00:00,0.013317,-0.045132,0,0,Normal,Normal
2025-03-11 02:00:00,-0.064595,-0.086682,0,0,Normal,Normal
2025-03-11 03:00:00,-0.131496,-0.096171,0,0,Normal,Normal
2025-03-11 04:00:00,-0.163064,-0.075519,0,0,Normal,Normal
2025-03-11 05:00:00,-0.1429,-0.031098,0,0,Normal,Normal
2025-03-11 06:00:00,-0.066743,0.036751,0,0,Normal,Normal
2025-03-11 07:00:00,0.054951,0.122903,0,0,Normal,Normal
2025-03-11 08:00:00,0.197362,0.213794,0,0,Normal,Normal
2025-03-11 09:00:00,0.32608,0.291437,1,0,Banjir Rob,Normal
2025-03-11 10:00:00,0.40614,0.338649,1,1,Banjir Rob,Banjir Rob
2025-03-11 11:00:00,0.412643,0.34204,1,1,Banjir Rob,Banjir Rob
2025-03-11 12:00:00,0.338735,0.293775,1,1,Banjir Rob,Banjir Rob
2025-03-11 13:00:00,0.197656,0.192975,0,0,Normal,Normal
2025-03-11 14:00:00,0.018512,0.047954,0,0,Normal,Normal
2025-03-11 15:00:00,-0.161726,-0.117193,0,0,Normal,Normal
2025-03-11 16:00:00,-0.306713,-0.260361,0,0,Normal,Normal
2025-03-11 17:00:00,-0.387774,-0.341685,0,0,Normal,Normal
2025-03-11 18:00:00,-0.389359,-0.345154,0,0,Normal,Normal
2025-03-11 19:00:00,-0.313049,-0.275846,0,0,Normal,Normal
2025-03-11 20:00:00,-0.179011,-0.15525,0,0,Normal,Normal
2025-03-11 21:00:00,-0.022816,-0.020421,0,0,Normal,Normal
2025-03-11 22:00:00,0.113428,0.088316,0,0,Normal,Normal
2025-03-11 23:00:00,0.193593,0.145594,0,0,Normal,Normal
2025-03-12 00:00:00,0.198878,0.147498,0,0,Normal,Normal
2025-03-12 01:00:00,0.133063,0.106354,0,0,Normal,Normal
2025-03-12 02:00:00,0.019878,0.040889,0,0,Normal,Normal
2025-03-12 03:00:00,-0.105346,-0.032681,0,0,Normal,Normal
2025-03-12 04:00:00,-0.205541,-0.101295,0,0,Normal,Normal
2025-03-12 05:00:00,-0.250149,-0.146645,0,0,Normal,Normal
2025-03-12 06:00:00,-0.22118,-0.143443,0,0,Normal,Normal
2025-03-12 07:00:00,-0.117712,-0.078631,0,0,Normal,Normal
2025-03-12 08:00:00,0.041582,0.039278,0,0,Normal,Normal
2025-03-12 09:00:00,0.220106,0.183197,0,0,Normal,Normal
2025-03-12 10:00:00,0.371314,0.311369,1,1,Banjir Rob,Banjir Rob
2025-03-12 11:00:00,0.452085,0.381895,1,1,Banjir Rob,Banjir Rob
2025-03-12 12:00:00,0.436723,0.369532,1,1,Banjir Rob,Banjir Rob
2025-03-12 13:00:00,0.325398,0.274138,1,0,Banjir Rob,Normal
2025-03-12 14:00:00,0.143428,0.115856,0,0,Normal,Normal
2025-03-12 15:00:00,-0.067323,-0.07241,0,0,Normal,Normal
2025-03-12 16:00:00,-0.260186,-0.246378,0,0,Normal,Normal
2025-03-12 17:00:00,-0.39406,-0.362757,0,0,Normal,Normal
2025-03-12 18:00:00,-0.440852,-0.395303,0,0,Normal,Normal
2025-03-12 19:00:00,-0.390756,-0.337318,0,0,Normal,Normal
2025-03-12 20:00:00,-0.25582,-0.205764,0,0,Normal,Normal
2025-03-12 21:00:00,-0.069903,-0.037967,0,0,Normal,Normal
2025-03-12 22:00:00,0.117779,0.119574,0,0,Normal,Normal
2025-03-12 23:00:00,0.256004,0.226148,0,0,Normal,Normal
2025-03-13 00:00:00,0.307709,0.261793,1,0,Banjir Rob,Normal
2025-03-13 01:00:00,0.261985,0.229398,0,0,Normal,Normal
2025-03-13 02:00:00,0.136462,0.143032,0,0,Normal,Normal
2025-03-13 03:00:00,-0.030167,0.021339,0,0,Normal,Normal
2025-03-13 04:00:00,-0.190824,-0.106135,0,0,Normal,Normal
2025-03-13 05:00:00,-0.302166,-0.206545,0,0,Normal,Normal
2025-03-13 06:00:00,-0.333199,-0.250579,0,0,Normal,Normal
2025-03-13 07:00:00,-0.270914,-0.218035,0,0,Normal,Normal
2025-03-13 08:00:00,-0.124151,-0.107386,0,0,Normal,Normal
2025-03-13 09:00:00,0.075334,0.053664,0,0,Normal,Normal
2025-03-13 10:00:00,0.277653,0.217876,0,0,Normal,Normal
2025-03-13 11:00:00,0.427238,0.338581,1,1,Banjir Rob,Banjir Rob
2025-03-13 12:00:00,0.480081,0.381435,1,1,Banjir Rob,Banjir Rob
2025-03-13 13:00:00,0.418673,0.332367,1,1,Banjir Rob,Banjir Rob
2025-03-13 14:00:00,0.257597,0.204851,0,0,Normal,Normal
2025-03-13 15:00:00,0.037596,0.02795,0,0,Normal,Normal
2025-03-13 16:00:00,-0.187891,-0.162484,0,0,Normal,Normal
2025-03-13 17:00:00,-0.367062,-0.319279,0,0,Normal,Normal
2025-03-13 18:00:00,-0.46035,-0.398064,0,0,Normal,Normal
2025-03-13 19:00:00,-0.446977,-0.377526,0,0,Normal,Normal
2025-03-13 20:00:00,-0.329162,-0.265376,0,0,Normal,Normal
2025-03-13 21:00:00,-0.134057,-0.095699,0,0,Normal,Normal
2025-03-13 22:00:00,0.089371,0.084839,0,0,Normal,Normal
2025-03-13 23:00:00,0.281336,0.228306,0,0,Normal,Normal
2025-03-14 00:00:00,0.388792,0.303822,1,1,Banjir Rob,Banjir Rob
2025-03-14 01:00:00,0.382995,0.30321,1,1,Banjir Rob,Banjir Rob
2025-03-14 02:00:00,0.268827,0.232975,0,0,Normal,Normal
2025-03-14 03:00:00,0.081641,0.106912,0,0,Normal,Normal
2025-03-14 04:00:00,-0.125787,-0.052643,0,0,Normal,Normal
2025-03-14 05:00:00,-0.299127,-0.211121,0,0,Normal,Normal
2025-03-14 06:00:00,-0.39501,-0.32045,0,0,Normal,Normal
2025-03-14 07:00:00,-0.388536,-0.341728,0,0,Normal,Normal
2025-03-14 08:00:00,-0.277564,-0.263085,0,0,Normal,Normal
2025-03-14 09:00:00,-0.084993,-0.105174,0,0,Normal,Normal
2025-03-14 10:00:00,0.142957,0.084987,0,0,Normal,Normal
2025-03-14 11:00:00,0.345866,0.250881,1,0,Banjir Rob,Normal
2025-03-14 12:00:00,0.465945,0.347834,1,1,Banjir Rob,Banjir Rob
2025-03-14 13:00:00,0.467152,0.35516,1,1,Banjir Rob,Banjir Rob
2025-03-14 14:00:00,0.347823,0.277774,1,0,Banjir Rob,Normal
2025-03-14 15:00:00,0.140593,0.137089,0,0,Normal,Normal
2025-03-14 16:00:00,-0.099664,-0.041775,0,0,Normal,Normal
2025-03-14 17:00:00,-0.313051,-0.225481,0,0,Normal,Normal
2025-03-14 18:00:00,-0.449466,-0.361956,0,0,Normal,Normal
2025-03-14 19:00:00,-0.477676,-0.403763,0,0,Normal,Normal
2025-03-14 20:00:00,-0.38996,-0.336968,0,0,Normal,Normal
2025-03-14 21:00:00,-0.204474,-0.1842,0,0,Normal,Normal
2025-03-14 22:00:00,0.035486,0.010218,0,0,Normal,Normal
2025-03-14 23:00:00,0.268774,0.191591,0,0,Normal,Normal
2025-03-15 00:00:00,0.431961,0.313239,1,1,Banjir Rob,Banjir Rob
2025-03-15 01:00:00,0.479336,0.353147,1,1,Banjir Rob,Banjir Rob
2025-03-15 02:00:00,0.398672,0.311711,1,1,Banjir Rob,Banjir Rob
2025-03-15 03:00:00,0.214893,0.205012,0,0,Normal,Normal
2025-03-15 04:00:00,-0.019829,0.051449,0,0,Normal,Normal
2025-03-15 05:00:00,-0.243691,-0.131748,0,0,Normal,Normal
2025-03-15 06:00:00,-0.402083,-0.304232,0,0,Normal,Normal
2025-03-15 07:00:00,-0.458463,-0.397198,0,0,Normal,Normal
2025-03-15 08:00:00,-0.399597,-0.372697,0,0,Normal,Normal
2025-03-15 09:00:00,-0.237883,-0.240613,0,0,Normal,Normal
2025-03-15 10:00:00,-0.011262,-0.046405,0,0,Normal,Normal
2025-03-15 11:00:00,0.222213,0.149208,0,0,Normal,Normal
2025-03-15 12:00:00,0.397982,0.29209,1,0,Banjir Rob,Normal
2025-03-15 13:00:00,0.464694,0.351534,1,1,Banjir Rob,Banjir Rob
2025-03-15 14:00:00,0.402189,0.322556,1,1,Banjir Rob,Banjir Rob
2025-03-15 15:00:00,0.228737,0.22177,0,0,Normal,Normal
2025-03-15 16:00:00,-0.006138,0.07217,0,0,Normal,Normal
2025-03-15 17:00:00,-0.23898,-0.10455,0,0,Normal,Normal
2025-03-15 18:00:00,-0.410987,-0.271461,0,0,Normal,Normal
2025-03-15 19:00:00,-0.480971,-0.367745,0,0,Normal,Normal
2025-03-15 20:00:00,-0.431529,-0.354487,0,0,Normal,Normal
2025-03-15 21:00:00,-0.271227,-0.238928,0,0,Normal,Normal
2025-03-15 22:00:00,-0.034626,-0.054072,0,0,Normal,Normal
2025-03-15 23:00:00,0.221829,0.150103,0,0,Normal,Normal
2025-03-16 00:00:00,0.431427,0.31472,1,1,Banjir Rob,Banjir Rob
2025-03-16 01:00:00,0.536056,0.40244,1,1,Banjir Rob,Banjir Rob
2025-03-16 02:00:00,0.505775,0.400834,1,1,Banjir Rob,Banjir Rob
