datetime,aktual_elev_m,prediksi_elev_m,label_aktual,label_prediksi,status_aktual,status_prediksi
2023-08-14 04:00:00,-0.280187,-0.270498,0,0,Normal,Normal
2023-08-14 05:00:00,-0.146231,-0.132805,0,0,Normal,Normal
2023-08-14 06:00:00,-0.0212,-0.005797,0,0,Normal,Normal
2023-08-14 07:00:00,0.086246,0.102951,0,0,Normal,Normal
2023-08-14 08:00:00,0.173269,0.191609,0,0,Normal,Normal
2023-08-14 09:00:00,0.241894,0.263013,0,0,Normal,Normal
2023-08-14 10:00:00,0.297183,0.321901,1,1,Banjir Rob,Banjir Rob
2023-08-14 11:00:00,0.344814,0.372216,1,1,Banjir Rob,Banjir Rob
2023-08-14 12:00:00,0.388403,0.415043,1,1,Banjir Rob,Banjir Rob
2023-08-14 13:00:00,0.427213,0.447922,1,1,Banjir Rob,Banjir Rob
2023-08-14 14:00:00,0.455204,0.466132,1,1,Banjir Rob,Banjir Rob
2023-08-14 15:00:00,0.46216,0.462994,1,1,Banjir Rob,Banjir Rob
2023-08-14 16:00:00,0.436807,0.431261,1,1,Banjir Rob,Banjir Rob
2023-08-14 17:00:00,0.370816,0.364818,1,1,Banjir Rob,Banjir Rob
2023-08-14 18:00:00,0.262153,0.257562,0,0,Normal,Normal
2023-08-14 19:00:00,0.11663,0.114905,0,0,Normal,Normal
2023-08-14 20:00:00,-0.052596,-0.048382,0,0,Normal,Normal
2023-08-14 21:00:00,-0.227062,-0.212016,0,0,Normal,Normal
2023-08-14 22:00:00,-0.385903,-0.359629,0,0,Normal,Normal
2023-08-14 23:00:00,-0.509224,-0.477951,0,0,Normal,Normal
2023-08-15 00:00:00,-0.581634,-0.554731,0,0,Normal,Normal
2023-08-15 01:00:00,-0.59541,-0.580678,0,0,Normal,Normal
2023-08-15 02:00:00,-0.552317,-0.551385,0,0,Normal,Normal
2023-08-15 03:00:00,-0.463132,-0.471624,0,0,Normal,Normal
2023-08-15 04:00:00,-0.344682,-0.358136,0,0,Normal,Normal
2023-08-15 05:00:00,-0.215366,-0.22869,0,0,Normal,Normal
2023-08-15 06:00:00,-0.090799,-0.098434,0,0,Normal,Normal
2023-08-15 07:00:00,0.018945,0.020516,0,0,Normal,Normal
2023-08-15 08:00:00,0.109994,0.122218,0,0,Normal,Normal
2023-08-15 09:00:00,0.183708,0.204251,0,0,Normal,Normal
2023-08-15 10:00:00,0.244819,0.270673,0,1,Normal,Banjir Rob
2023-08-15 11:00:00,0.299161,0.329498,1,1,Banjir Rob,Banjir Rob
2023-08-15 12:00:00,0.351161,0.383029,1,1,Banjir Rob,Banjir Rob
2023-08-15 13:00:00,0.401371,0.429489,1,1,Banjir Rob,Banjir Rob
2023-08-15 14:00:00,0.44487,0.464656,1,1,Banjir Rob,Banjir Rob
2023-08-15 15:00:00,0.471551,0.480953,1,1,Banjir Rob,Banjir Rob
2023-08-15 16:00:00,0.468721,0.46776,1,1,Banjir Rob,Banjir Rob
2023-08-15 17:00:00,0.425333,0.416444,1,1,Banjir Rob,Banjir Rob
2023-08-15 18:00:00,0.336158,0.320186,1,1,Banjir Rob,Banjir Rob
2023-08-15 19:00:00,0.204246,0.179784,0,0,Normal,Normal
2023-08-15 20:00:00,0.040952,0.01039,0,0,Normal,Normal
2023-08-15 21:00:00,-0.136053,-0.163571,0,0,Normal,Normal
2023-08-15 22:00:00,-0.3058,-0.320347,0,0,Normal,Normal
2023-08-15 23:00:00,-0.447355,-0.447353,0,0,Normal,Normal
2023-08-16 00:00:00,-0.543194,-0.535525,0,0,Normal,Normal
2023-08-16 01:00:00,-0.582448,-0.576836,0,0,Normal,Normal
2023-08-16 02:00:00,-0.563329,-0.566006,0,0,Normal,Normal
2023-08-16 03:00:00,-0.493665,-0.504362,0,0,Normal,Normal
2023-08-16 04:00:00,-0.388829,-0.404839,0,0,Normal,Normal
2023-08-16 05:00:00,-0.267449,-0.286509,0,0,Normal,Normal
2023-08-16 06:00:00,-0.146506,-0.161845,0,0,Normal,Normal
2023-08-16 07:00:00,-0.037681,-0.04352,0,0,Normal,Normal
2023-08-16 08:00:00,0.05393,0.059608,0,0,Normal,Normal
2023-08-16 09:00:00,0.128964,0.142366,0,0,Normal,Normal
2023-08-16 10:00:00,0.191771,0.206229,0,0,Normal,Normal
2023-08-16 11:00:00,0.248132,0.262465,0,0,Normal,Normal
2023-08-16 12:00:00,0.302967,0.319539,1,1,Banjir Rob,Banjir Rob
2023-08-16 13:00:00,0.358057,0.376736,1,1,Banjir Rob,Banjir Rob
2023-08-16 14:00:00,0.410164,0.429356,1,1,Banjir Rob,Banjir Rob
2023-08-16 15:00:00,0.450475,0.469228,1,1,Banjir Rob,Banjir Rob
2023-08-16 16:00:00,0.466295,0.481612,1,1,Banjir Rob,Banjir Rob
2023-08-16 17:00:00,0.444889,0.451891,1,1,Banjir Rob,Banjir Rob
2023-08-16 18:00:00,0.378112,0.375315,1,1,Banjir Rob,Banjir Rob
2023-08-16 19:00:00,0.265855,0.249502,0,0,Normal,Normal
2023-08-16 20:00:00,0.11693,0.087202,0,0,Normal,Normal
2023-08-16 21:00:00,-0.052582,-0.086619,0,0,Normal,Normal
2023-08-16 22:00:00,-0.222469,-0.24669,0,0,Normal,Normal
2023-08-16 23:00:00,-0.371829,-0.379022,0,0,Normal,Normal
2023-08-17 00:00:00,-0.482277,-0.476506,0,0,Normal,Normal
2023-08-17 01:00:00,-0.540936,-0.531996,0,0,Normal,Normal
2023-08-17 02:00:00,-0.542984,-0.538657,0,0,Normal,Normal
2023-08-17 03:00:00,-0.492964,-0.493111,0,0,Normal,Normal
2023-08-17 04:00:00,-0.403812,-0.401555,0,0,Normal,Normal
2023-08-17 05:00:00,-0.293346,-0.283458,0,0,Normal,Normal
2023-08-17 06:00:00,-0.179289,-0.162424,0,0,Normal,Normal
2023-08-17 07:00:00,-0.074841,-0.053156,0,0,Normal,Normal
2023-08-17 08:00:00,0.013511,0.038278,0,0,Normal,Normal
2023-08-17 09:00:00,0.085573,0.111529,0,0,Normal,Normal
2023-08-17 10:00:00,0.145333,0.171954,0,0,Normal,Normal
2023-08-17 11:00:00,0.198458,0.226732,0,0,Normal,Normal
2023-08-17 12:00:00,0.250103,0.279398,0,1,Normal,Banjir Rob
2023-08-17 13:00:00,0.302973,0.329637,1,1,Banjir Rob,Banjir Rob
2023-08-17 14:00:00,0.355582,0.376351,1,1,Banjir Rob,Banjir Rob
2023-08-17 15:00:00,0.401209,0.417281,1,1,Banjir Rob,Banjir Rob
2023-08-17 16:00:00,0.428573,0.44287,1,1,Banjir Rob,Banjir Rob
2023-08-17 17:00:00,0.424761,0.435443,1,1,Banjir Rob,Banjir Rob
2023-08-17 18:00:00,0.379701,0.38345,1,1,Banjir Rob,Banjir Rob
2023-08-17 19:00:00,0.290301,0.28661,1,1,Banjir Rob,Banjir Rob
2023-08-17 20:00:00,0.162373,0.149968,0,0,Normal,Normal
2023-08-17 21:00:00,0.009673,-0.007817,0,0,Normal,Normal
2023-08-17 22:00:00,-0.149151,-0.162425,0,0,Normal,Normal
2023-08-17 23:00:00,-0.294195,-0.298098,0,0,Normal,Normal
2023-08-18 00:00:00,-0.407496,-0.404087,0,0,Normal,Normal
2023-08-18 01:00:00,-0.475644,-0.470156,0,0,Normal,Normal
2023-08-18 02:00:00,-0.492014,-0.488949,0,0,Normal,Normal
2023-08-18 03:00:00,-0.458328,-0.45837,0,0,Normal,Normal
2023-08-18 04:00:00,-0.384637,-0.384127,0,0,Normal,Normal
2023-08-18 05:00:00,-0.286924,-0.282712,0,0,Normal,Normal
2023-08-18 06:00:00,-0.18268,-0.174677,0,0,Normal,Normal
2023-08-18 07:00:00,-0.086107,-0.074994,0,0,Normal,Normal
2023-08-18 08:00:00,-0.005007,0.008736,0,0,Normal,Normal
2023-08-18 09:00:00,0.059546,0.074564,0,0,Normal,Normal
2023-08-18 10:00:00,0.111256,0.126537,0,0,Normal,Normal
2023-08-18 11:00:00,0.15582,0.172787,0,0,Normal,Normal
2023-08-18 12:00:00,0.198567,0.218966,0,0,Normal,Normal
2023-08-18 13:00:00,0.242792,0.265497,0,0,Normal,Normal
2023-08-18 14:00:00,0.288427,0.311122,1,1,Banjir Rob,Banjir Rob
2023-08-18 15:00:00,0.331002,0.353968,1,1,Banjir Rob,Banjir Rob
2023-08-18 16:00:00,0.36157,0.386503,1,1,Banjir Rob,Banjir Rob
2023-08-18 17:00:00,0.368503,0.392817,1,1,Banjir Rob,Banjir Rob
2023-08-18 18:00:00,0.341194,0.358749,1,1,Banjir Rob,Banjir Rob
2023-08-18 19:00:00,0.274335,0.28098,1,1,Banjir Rob,Banjir Rob
2023-08-18 20:00:00,0.170752,0.161951,0,0,Normal,Normal
2023-08-18 21:00:00,0.041401,0.020456,0,0,Normal,Normal
2023-08-18 22:00:00,-0.097243,-0.119385,0,0,Normal,Normal
2023-08-18 23:00:00,-0.226959,-0.241767,0,0,Normal,Normal
2023-08-19 00:00:00,-0.33115,-0.338013,0,0,Normal,Normal
2023-08-19 01:00:00,-0.39722,-0.400552,0,0,Normal,Normal
2023-08-19 02:00:00,-0.418263,-0.423064,0,0,Normal,Normal
2023-08-19 03:00:00,-0.394333,-0.402563,0,0,Normal,Normal
2023-08-19 04:00:00,-0.332903,-0.341833,0,0,Normal,Normal
2023-08-19 05:00:00,-0.24756,-0.252642,0,0,Normal,Normal
2023-08-19 06:00:00,-0.154594,-0.153538,0,0,Normal,Normal
2023-08-19 07:00:00,-0.068431,-0.061316,0,0,Normal,Normal
2023-08-19 08:00:00,0.002124,0.014428,0,0,Normal,Normal
2023-08-19 09:00:00,0.055147,0.071338,0,0,Normal,Normal
2023-08-19 10:00:00,0.094136,0.11315,0,0,Normal,Normal
2023-08-19 11:00:00,0.125079,0.1471,0,0,Normal,Normal
2023-08-19 12:00:00,0.15372,0.179081,0,0,Normal,Normal
2023-08-19 13:00:00,0.183854,0.211187,0,0,Normal,Normal
2023-08-19 14:00:00,0.21643,0.244152,0,0,Normal,Normal
2023-08-19 15:00:00,0.248902,0.278505,0,1,Normal,Banjir Rob
2023-08-19 16:00:00,0.274913,0.310093,1,1,Banjir Rob,Banjir Rob
2023-08-19 17:00:00,0.285107,0.325217,1,1,Banjir Rob,Banjir Rob
2023-08-19 18:00:00,0.269699,0.306641,1,1,Banjir Rob,Banjir Rob
2023-08-19 19:00:00,0.222273,0.247291,0,0,Normal,Normal
2023-08-19 20:00:00,0.143092,0.151505,0,0,Normal,Normal
2023-08-19 21:00:00,0.040138,0.030163,0,0,Normal,Normal
2023-08-19 22:00:00,-0.072719,-0.092042,0,0,Normal,Normal
2023-08-19 23:00:00,-0.179342,-0.197189,0,0,Normal,Normal
2023-08-20 00:00:00,-0.26496,-0.2766,0,0,Normal,Normal
2023-08-20 01:00:00,-0.318606,-0.325194,0,0,Normal,Normal
2023-08-20 02:00:00,-0.334343,-0.339082,0,0,Normal,Normal
2023-08-20 03:00:00,-0.311926,-0.317351,0,0,Normal,Normal
2023-08-20 04:00:00,-0.257144,-0.26362,0,0,Normal,Normal
2023-08-20 05:00:00,-0.181244,-0.187432,0,0,Normal,Normal
2023-08-20 06:00:00,-0.098683,-0.103129,0,0,Normal,Normal
2023-08-20 07:00:00,-0.023333,-0.025415,0,0,Normal,Normal
2023-08-20 08:00:00,0.035416,0.035348,0,0,Normal,Normal
2023-08-20 09:00:00,0.074779,0.075826,0,0,Normal,Normal
2023-08-20 10:00:00,0.097941,0.099919,0,0,Normal,Normal
2023-08-20 11:00:00,0.111314,0.115577,0,0,Normal,Normal
2023-08-20 12:00:00,0.121417,0.129315,0,0,Normal,Normal
2023-08-20 13:00:00,0.132807,0.143472,0,0,Normal,Normal
2023-08-20 14:00:00,0.147328,0.158644,0,0,Normal,Normal
2023-08-20 15:00:00,0.16396,0.176211,0,0,Normal,Normal
2023-08-20 16:00:00,0.17874,0.195585,0,0,Normal,Normal
2023-08-20 17:00:00,0.185026,0.208336,0,0,Normal,Normal
2023-08-20 18:00:00,0.174917,0.198426,0,0,Normal,Normal
2023-08-20 19:00:00,0.142071,0.15473,0,0,Normal,Normal
2023-08-20 20:00:00,0.084923,0.081141,0,0,Normal,Normal
2023-08-20 21:00:00,0.008521,-0.009831,0,0,Normal,Normal
2023-08-20 22:00:00,-0.076227,-0.103087,0,0,Normal,Normal
2023-08-20 23:00:00,-0.155624,-0.180845,0,0,Normal,Normal
2023-08-21 00:00:00,-0.216904,-0.234972,0,0,Normal,Normal
2023-08-21 01:00:00,-0.25096,-0.261739,0,0,Normal,Normal
2023-08-21 02:00:00,-0.253446,-0.258483,0,0,Normal,Normal
2023-08-21 03:00:00,-0.224851,-0.224094,0,0,Normal,Normal
2023-08-21 04:00:00,-0.170311,-0.161887,0,0,Normal,Normal
2023-08-21 05:00:00,-0.099229,-0.081878,0,0,Normal,Normal
2023-08-21 06:00:00,-0.023991,0.001189,0,0,Normal,Normal
2023-08-21 07:00:00,0.042712,0.072661,0,0,Normal,Normal
2023-08-21 08:00:00,0.091348,0.122571,0,0,Normal,Normal
2023-08-21 09:00:00,0.118189,0.14827,0,0,Normal,Normal
2023-08-21 10:00:00,0.125654,0.154091,0,0,Normal,Normal
2023-08-21 11:00:00,0.120227,0.147799,0,0,Normal,Normal
2023-08-21 12:00:00,0.109253,0.136086,0,0,Normal,Normal
2023-08-21 13:00:00,0.098385,0.123069,0,0,Normal,Normal
2023-08-21 14:00:00,0.090574,0.112277,0,0,Normal,Normal
2023-08-21 15:00:00,0.086206,0.107657,0,0,Normal,Normal
2023-08-21 16:00:00,0.083474,0.110209,0,0,Normal,Normal
2023-08-21 17:00:00,0.078573,0.11337,0,0,Normal,Normal
2023-08-21 18:00:00,0.066266,0.104546,0,0,Normal,Normal
2023-08-21 19:00:00,0.041494,0.074443,0,0,Normal,Normal
2023-08-21 20:00:00,0.00189,0.024255,0,0,Normal,Normal
2023-08-21 21:00:00,-0.050063,-0.037124,0,0,Normal,Normal
2023-08-21 22:00:00,-0.106733,-0.099409,0,0,Normal,Normal
2023-08-21 23:00:00,-0.157393,-0.153608,0,0,Normal,Normal
2023-08-22 00:00:00,-0.1916,-0.192417,0,0,Normal,Normal
2023-08-22 01:00:00,-0.202145,-0.209139,0,0,Normal,Normal
2023-08-22 02:00:00,-0.186363,-0.197887,0,0,Normal,Normal
2023-08-22 03:00:00,-0.145924,-0.156813,0,0,Normal,Normal
2023-08-22 04:00:00,-0.086058,-0.091597,0,0,Normal,Normal
2023-08-22 05:00:00,-0.01491,-0.014046,0,0,Normal,Normal
2023-08-22 06:00:00,0.05719,0.062713,0,0,Normal,Normal
2023-08-22 07:00:00,0.119256,0.127442,0,0,Normal,Normal
2023-08-22 08:00:00,0.162167,0.172482,0,0,Normal,Normal
2023-08-22 09:00:00,0.181263,0.194881,0,0,Normal,Normal
2023-08-22 10:00:00,0.17753,0.196337,0,0,Normal,Normal
2023-08-22 11:00:00,0.156555,0.181454,0,0,Normal,Normal
2023-08-22 12:00:00,0.125809,0.155368,0,0,Normal,Normal
2023-08-22 13:00:00,0.091868,0.122758,0,0,Normal,Normal
2023-08-22 14:00:00,0.058952,0.088461,0,0,Normal,Normal
2023-08-22 15:00:00,0.028974,0.057495,0,0,Normal,Normal
2023-08-22 16:00:00,0.002235,0.032885,0,0,Normal,Normal
2023-08-22 17:00:00,-0.022131,0.012885,0,0,Normal,Normal
2023-08-22 18:00:00,-0.046039,-0.008726,0,0,Normal,Normal
2023-08-22 19:00:00,-0.07198,-0.037988,0,0,Normal,Normal
2023-08-22 20:00:00,-0.101655,-0.075565,0,0,Normal,Normal
2023-08-22 21:00:00,-0.134185,-0.116397,0,0,Normal,Normal
2023-08-22 22:00:00,-0.165137,-0.153502,0,0,Normal,Normal
2023-08-22 23:00:00,-0.187356,-0.180811,0,0,Normal,Normal
2023-08-23 00:00:00,-0.193436,-0.193172,0,0,Normal,Normal
2023-08-23 01:00:00,-0.178448,-0.185639,0,0,Normal,Normal
2023-08-23 02:00:00,-0.141481,-0.154489,0,0,Normal,Normal
2023-08-23 03:00:00,-0.085491,-0.100065,0,0,Normal,Normal
2023-08-23 04:00:00,-0.016161,-0.028294,0,0,Normal,Normal
2023-08-23 05:00:00,0.059177,0.051222,0,0,Normal,Normal
2023-08-23 06:00:00,0.132153,0.127998,0,0,Normal,Normal
2023-08-23 07:00:00,0.193974,0.19248,0,0,Normal,Normal
2023-08-23 08:00:00,0.236724,0.237443,0,0,Normal,Normal
2023-08-23 09:00:00,0.255258,0.259109,0,0,Normal,Normal
2023-08-23 10:00:00,0.248716,0.257415,0,0,Normal,Normal
2023-08-23 11:00:00,0.220552,0.235335,0,0,Normal,Normal
2023-08-23 12:00:00,0.176865,0.197497,0,0,Normal,Normal
2023-08-23 13:00:00,0.124022,0.148794,0,0,Normal,Normal
2023-08-23 14:00:00,0.066982,0.093972,0,0,Normal,Normal
2023-08-23 15:00:00,0.009049,0.037832,0,0,Normal,Normal
2023-08-23 16:00:00,-0.047382,-0.01559,0,0,Normal,Normal
2023-08-23 17:00:00,-0.100128,-0.064637,0,0,Normal,Normal
2023-08-23 18:00:00,-0.147202,-0.110158,0,0,Normal,Normal
2023-08-23 19:00:00,-0.187181,-0.153157,0,0,Normal,Normal
2023-08-23 20:00:00,-0.21918,-0.192244,0,0,Normal,Normal
2023-08-23 21:00:00,-0.242094,-0.223649,0,0,Normal,Normal
2023-08-23 22:00:00,-0.253672,-0.243038,0,0,Normal,Normal
2023-08-23 23:00:00,-0.250419,-0.246689,0,0,Normal,Normal
2023-08-24 00:00:00,-0.228787,-0.231676,0,0,Normal,Normal
2023-08-24 01:00:00,-0.187056,-0.196169,0,0,Normal,Normal
2023-08-24 02:00:00,-0.126673,-0.140402,0,0,Normal,Normal
2023-08-24 03:00:00,-0.052196,-0.067572,0,0,Normal,Normal
2023-08-24 04:00:00,0.029941,0.016363,0,0,Normal,Normal
2023-08-24 05:00:00,0.112852,0.103793,0,0,Normal,Normal
2023-08-24 06:00:00,0.189949,0.186542,0,0,Normal,Normal
2023-08-24 07:00:00,0.255031,0.256836,0,0,Normal,Normal
2023-08-24 08:00:00,0.302378,0.308366,1,1,Banjir Rob,Banjir Rob
2023-08-24 09:00:00,0.327441,0.337043,1,1,Banjir Rob,Banjir Rob
2023-08-24 10:00:00,0.327923,0.341081,1,1,Banjir Rob,Banjir Rob
2023-08-24 11:00:00,0.304413,0.320842,1,1,Banjir Rob,Banjir Rob
2023-08-24 12:00:00,0.259956,0.278782,0,1,Normal,Banjir Rob
2023-08-24 13:00:00,0.198734,0.219013,0,0,Normal,Normal
2023-08-24 14:00:00,0.124833,0.146536,0,0,Normal,Normal
2023-08-24 15:00:00,0.041936,0.06661,0,0,Normal,Normal
2023-08-24 16:00:00,-0.046009,-0.015896,0,0,Normal,Normal
2023-08-24 17:00:00,-0.13398,-0.097163,0,0,Normal,Normal
2023-08-24 18:00:00,-0.215812,-0.174289,0,0,Normal,Normal
2023-08-24 19:00:00,-0.285065,-0.243937,0,0,Normal,Normal
2023-08-24 20:00:00,-0.336208,-0.301267,0,0,Normal,Normal
2023-08-24 21:00:00,-0.365316,-0.340674,0,0,Normal,Normal
2023-08-24 22:00:00,-0.37005,-0.357316,0,0,Normal,Normal
2023-08-24 23:00:00,-0.34939,-0.347983,0,0,Normal,Normal
2023-08-25 00:00:00,-0.303761,-0.311599,0,0,Normal,Normal
2023-08-25 01:00:00,-0.235634,-0.24985,0,0,Normal,Normal
2023-08-25 02:00:00,-0.149997,-0.167575,0,0,Normal,Normal
2023-08-25 03:00:00,-0.053974,-0.072214,0,0,Normal,Normal
2023-08-25 04:00:00,0.044515,0.028014,0,0,Normal,Normal
2023-08-25 05:00:00,0.138395,0.125833,0,0,Normal,Normal
2023-08-25 06:00:00,0.222411,0.215484,0,0,Normal,Normal
2023-08-25 07:00:00,0.293013,0.292403,1,1,Banjir Rob,Banjir Rob
2023-08-25 08:00:00,0.347549,0.35288,1,1,Banjir Rob,Banjir Rob
2023-08-25 09:00:00,0.383575,0.394102,1,1,Banjir Rob,Banjir Rob
2023-08-25 10:00:00,0.398793,0.413796,1,1,Banjir Rob,Banjir Rob
2023-08-25 11:00:00,0.391457,0.409527,1,1,Banjir Rob,Banjir Rob
2023-08-25 12:00:00,0.360727,0.379525,1,1,Banjir Rob,Banjir Rob
2023-08-25 13:00:00,0.306655,0.324421,1,1,Banjir Rob,Banjir Rob
2023-08-25 14:00:00,0.230094,0.247604,0,0,Normal,Normal
2023-08-25 15:00:00,0.132989,0.153863,0,0,Normal,Normal
2023-08-25 16:00:00,0.019251,0.048202,0,0,Normal,Normal
2023-08-25 17:00:00,-0.104325,-0.064044,0,0,Normal,Normal
2023-08-25 18:00:00,-0.227897,-0.176818,0,0,Normal,Normal
2023-08-25 19:00:00,-0.339665,-0.282892,0,0,Normal,Normal
2023-08-25 20:00:00,-0.427936,-0.373528,0,0,Normal,Normal
2023-08-25 21:00:00,-0.4833,-0.439472,0,0,Normal,Normal
2023-08-25 22:00:00,-0.500133,-0.472503,0,0,Normal,Normal
2023-08-25 23:00:00,-0.477159,-0.466674,0,0,Normal,Normal
2023-08-26 00:00:00,-0.417327,-0.420365,0,0,Normal,Normal
2023-08-26 01:00:00,-0.327321,-0.338237,0,0,Normal,Normal
2023-08-26 02:00:00,-0.216735,-0.230764,0,0,Normal,Normal
2023-08-26 03:00:00,-0.096721,-0.111047,0,0,Normal,Normal
2023-08-26 04:00:00,0.021916,0.009073,0,0,Normal,Normal
2023-08-26 05:00:00,0.13068,0.121201,0,0,Normal,Normal
2023-08-26 06:00:00,0.224622,0.220426,0,0,Normal,Normal
2023-08-26 07:00:00,0.30227,0.304638,1,1,Banjir Rob,Banjir Rob
2023-08-26 08:00:00,0.364312,0.37362,1,1,Banjir Rob,Banjir Rob
2023-08-26 09:00:00,0.411738,0.427731,1,1,Banjir Rob,Banjir Rob
2023-08-26 10:00:00,0.444304,0.465706,1,1,Banjir Rob,Banjir Rob
2023-08-26 11:00:00,0.459852,0.482982,1,1,Banjir Rob,Banjir Rob
2023-08-26 12:00:00,0.454516,0.474011,1,1,Banjir Rob,Banjir Rob
2023-08-26 13:00:00,0.423546,0.435621,1,1,Banjir Rob,Banjir Rob
2023-08-26 14:00:00,0.362566,0.368323,1,1,Banjir Rob,Banjir Rob
2023-08-26 15:00:00,0.26915,0.274592,1,1,Banjir Rob,Banjir Rob
2023-08-26 16:00:00,0.14455,0.156417,0,0,Normal,Normal
2023-08-26 17:00:00,-0.004906,0.020494,0,0,Normal,Normal
2023-08-26 18:00:00,-0.167401,-0.122901,0,0,Normal,Normal
2023-08-26 19:00:00,-0.326722,-0.26462,0,0,Normal,Normal
2023-08-26 20:00:00,-0.464809,-0.394459,0,0,Normal,Normal
2023-08-26 21:00:00,-0.565082,-0.499599,0,0,Normal,Normal
2023-08-26 22:00:00,-0.61559,-0.566684,0,0,Normal,Normal
2023-08-26 23:00:00,-0.611151,-0.584394,0,0,Normal,Normal
2023-08-27 00:00:00,-0.55407,-0.546969,0,0,Normal,Normal
2023-08-27 01:00:00,-0.453457,-0.459146,0,0,Normal,Normal
2023-08-27 02:00:00,-0.323348,-0.336063,0,0,Normal,Normal
2023-08-27 03:00:00,-0.179989,-0.196906,0,0,Normal,Normal
2023-08-27 04:00:00,-0.038761,-0.05771,0,0,Normal,Normal
2023-08-27 05:00:00,0.088603,0.071649,0,0,Normal,Normal
2023-08-27 06:00:00,0.195759,0.185694,0,0,Normal,Normal
2023-08-27 07:00:00,0.281928,0.281803,1,1,Banjir Rob,Banjir Rob
2023-08-27 08:00:00,0.350447,0.36111,1,1,Banjir Rob,Banjir Rob
2023-08-27 09:00:00,0.406188,0.427445,1,1,Banjir Rob,Banjir Rob
2023-08-27 10:00:00,0.452718,0.482307,1,1,Banjir Rob,Banjir Rob
2023-08-27 11:00:00,0.4901,0.521057,1,1,Banjir Rob,Banjir Rob
2023-08-27 12:00:00,0.513982,0.536574,1,1,Banjir Rob,Banjir Rob
2023-08-27 13:00:00,0.516219,0.523741,1,1,Banjir Rob,Banjir Rob
2023-08-27 14:00:00,0.486922,0.47983,1,1,Banjir Rob,Banjir Rob
2023-08-27 15:00:00,0.41744,0.403954,1,1,Banjir Rob,Banjir Rob
2023-08-27 16:00:00,0.303563,0.293187,1,1,Banjir Rob,Banjir Rob
2023-08-27 17:00:00,0.14807,0.149598,0,0,Normal,Normal
2023-08-27 18:00:00,-0.038162,-0.016097,0,0,Normal,Normal
2023-08-27 19:00:00,-0.236941,-0.186781,0,0,Normal,Normal
2023-08-27 20:00:00,-0.42541,-0.34826,0,0,Normal,Normal
2023-08-27 21:00:00,-0.580015,-0.488786,0,0,Normal,Normal
2023-08-27 22:00:00,-0.680937,-0.59334,0,0,Normal,Normal
2023-08-27 23:00:00,-0.693617,-0.647014,0,0,Normal,Normal
2023-08-28 00:00:00,-0.682778,-0.639356,0,0,Normal,Normal
2023-08-28 01:00:00,-0.58943,-0.570535,0,0,Normal,Normal
2023-08-28 02:00:00,-0.452213,-0.453323,0,0,Normal,Normal
2023-08-28 03:00:00,-0.292028,-0.310404,0,0,Normal,Normal
2023-08-28 04:00:00,-0.12981,-0.159842,0,0,Normal,Normal
2023-08-28 05:00:00,0.017661,-0.014823,0,0,Normal,Normal
2023-08-28 06:00:00,0.140541,0.115046,0,0,Normal,Normal
2023-08-28 07:00:00,0.236691,0.222365,0,0,Normal,Normal
2023-08-28 08:00:00,0.310419,0.308824,1,1,Banjir Rob,Banjir Rob
2023-08-28 09:00:00,0.369671,0.381876,1,1,Banjir Rob,Banjir Rob
2023-08-28 10:00:00,0.422396,0.446625,1,1,Banjir Rob,Banjir Rob
2023-08-28 11:00:00,0.473001,0.501503,1,1,Banjir Rob,Banjir Rob
2023-08-28 12:00:00,0.519855,0.540407,1,1,Banjir Rob,Banjir Rob
2023-08-28 13:00:00,0.554654,0.557196,1,1,Banjir Rob,Banjir Rob
2023-08-28 14:00:00,0.564095,0.545675,1,1,Banjir Rob,Banjir Rob
2023-08-28 15:00:00,0.533565,0.501126,1,1,Banjir Rob,Banjir Rob
2023-08-28 16:00:00,0.451825,0.419819,1,1,Banjir Rob,Banjir Rob
2023-08-28 17:00:00,0.315249,0.29325,1,1,Banjir Rob,Banjir Rob
2023-08-28 18:00:00,0.130318,0.121126,0,0,Normal,Normal
2023-08-28 19:00:00,-0.086336,-0.077395,0,0,Normal,Normal
2023-08-28 20:00:00,-0.310246,-0.270611,0,0,Normal,Normal
2023-08-28 21:00:00,-0.513227,-0.439922,0,0,Normal,Normal
2023-08-28 22:00:00,-0.668436,-0.575785,0,0,Normal,Normal
2023-08-28 23:00:00,-0.693617,-0.6636,0,0,Normal,Normal
2023-08-29 00:00:00,-0.693617,-0.685809,0,0,Normal,Normal
2023-08-29 01:00:00,-0.693617,-0.638341,0,0,Normal,Normal
2023-08-29 02:00:00,-0.572027,-0.534538,0,0,Normal,Normal
2023-08-29 03:00:00,-0.408189,-0.397501,0,0,Normal,Normal
2023-08-29 04:00:00,-0.232697,-0.246759,0,0,Normal,Normal
2023-08-29 05:00:00,-0.068161,-0.09853,0,0,Normal,Normal
2023-08-29 06:00:00,0.070299,0.037178,0,0,Normal,Normal
2023-08-29 07:00:00,0.176963,0.152004,0,0,Normal,Normal
2023-08-29 08:00:00,0.254852,0.242237,0,0,Normal,Normal
2023-08-29 09:00:00,0.313084,0.315579,1,1,Banjir Rob,Banjir Rob
2023-08-29 10:00:00,0.363023,0.380771,1,1,Banjir Rob,Banjir Rob
2023-08-29 11:00:00,0.414001,0.440234,1,1,Banjir Rob,Banjir Rob
2023-08-29 12:00:00,0.469483,0.491945,1,1,Banjir Rob,Banjir Rob
