datetime,aktual_elev_m,prediksi_elev_m,label_aktual,label_prediksi,status_aktual,status_prediksi
2023-08-14 08:00:00,-0.178301,-0.199868,0,0,Normal,Normal
2023-08-14 09:00:00,-0.073673,-0.090073,0,0,Normal,Normal
2023-08-14 10:00:00,0.00864,0.003522,0,0,Normal,Normal
2023-08-14 11:00:00,0.04715,0.053718,0,0,Normal,Normal
2023-08-14 12:00:00,0.035086,0.045086,0,0,Normal,Normal
2023-08-14 13:00:00,-0.017898,-0.012684,0,0,Normal,Normal
2023-08-14 14:00:00,-0.089437,-0.089027,0,0,Normal,Normal
2023-08-14 15:00:00,-0.151687,-0.150345,0,0,Normal,Normal
2023-08-14 16:00:00,-0.179127,-0.171934,0,0,Normal,Normal
2023-08-14 17:00:00,-0.154749,-0.139843,0,0,Normal,Normal
2023-08-14 18:00:00,-0.073982,-0.052831,0,0,Normal,Normal
2023-08-14 19:00:00,0.053511,0.072841,0,0,Normal,Normal
2023-08-14 20:00:00,0.204435,0.213112,0,0,Normal,Normal
2023-08-14 21:00:00,0.345774,0.345139,1,1,Banjir Rob,Banjir Rob
2023-08-14 22:00:00,0.442413,0.44051,1,1,Banjir Rob,Banjir Rob
2023-08-14 23:00:00,0.467009,0.467968,1,1,Banjir Rob,Banjir Rob
2023-08-15 00:00:00,0.408685,0.40741,1,1,Banjir Rob,Banjir Rob
2023-08-15 01:00:00,0.276849,0.272444,0,0,Normal,Normal
2023-08-15 02:00:00,0.098497,0.092956,0,0,Normal,Normal
2023-08-15 03:00:00,-0.089563,-0.095348,0,0,Normal,Normal
2023-08-15 04:00:00,-0.250171,-0.263001,0,0,Normal,Normal
2023-08-15 05:00:00,-0.353857,-0.379012,0,0,Normal,Normal
2023-08-15 06:00:00,-0.384205,-0.416385,0,0,Normal,Normal
2023-08-15 07:00:00,-0.340723,-0.370348,0,0,Normal,Normal
2023-08-15 08:00:00,-0.239366,-0.266078,0,0,Normal,Normal
2023-08-15 09:00:00,-0.109894,-0.13881,0,0,Normal,Normal
2023-08-15 10:00:00,0.010908,-0.016179,0,0,Normal,Normal
2023-08-15 11:00:00,0.08945,0.073227,0,0,Normal,Normal
2023-08-15 12:00:00,0.105834,0.101285,0,0,Normal,Normal
2023-08-15 13:00:00,0.060237,0.059759,0,0,Normal,Normal
2023-08-15 14:00:00,-0.027698,-0.028049,0,0,Normal,Normal
2023-08-15 15:00:00,-0.125932,-0.123175,0,0,Normal,Normal
2023-08-15 16:00:00,-0.200084,-0.19245,0,0,Normal,Normal
2023-08-15 17:00:00,-0.222548,-0.211737,0,0,Normal,Normal
2023-08-15 18:00:00,-0.178566,-0.164311,0,0,Normal,Normal
2023-08-15 19:00:00,-0.069307,-0.051627,0,0,Normal,Normal
2023-08-15 20:00:00,0.08744,0.10096,0,0,Normal,Normal
2023-08-15 21:00:00,0.259372,0.263591,0,0,Normal,Normal
2023-08-15 22:00:00,0.405779,0.405675,1,1,Banjir Rob,Banjir Rob
2023-08-15 23:00:00,0.487797,0.490564,1,1,Banjir Rob,Banjir Rob
2023-08-16 00:00:00,0.480184,0.484742,1,1,Banjir Rob,Banjir Rob
2023-08-16 01:00:00,0.379952,0.380698,1,1,Banjir Rob,Banjir Rob
2023-08-16 02:00:00,0.207793,0.199905,0,0,Normal,Normal
2023-08-16 03:00:00,0.001692,-0.013503,0,0,Normal,Normal
2023-08-16 04:00:00,-0.194152,-0.212746,0,0,Normal,Normal
2023-08-16 05:00:00,-0.340402,-0.36562,0,0,Normal,Normal
2023-08-16 06:00:00,-0.410511,-0.442862,0,0,Normal,Normal
2023-08-16 07:00:00,-0.395007,-0.42477,0,0,Normal,Normal
2023-08-16 08:00:00,-0.303023,-0.322471,0,0,Normal,Normal
2023-08-16 09:00:00,-0.161215,-0.178128,0,0,Normal,Normal
2023-08-16 10:00:00,-0.00887,-0.030437,0,0,Normal,Normal
2023-08-16 11:00:00,0.111652,0.089887,0,0,Normal,Normal
2023-08-16 12:00:00,0.167387,0.150839,0,0,Normal,Normal
2023-08-16 13:00:00,0.14559,0.131326,0,0,Normal,Normal
2023-08-16 14:00:00,0.057897,0.042321,0,0,Normal,Normal
2023-08-16 15:00:00,-0.064188,-0.075349,0,0,Normal,Normal
2023-08-16 16:00:00,-0.180097,-0.180187,0,0,Normal,Normal
2023-08-16 17:00:00,-0.252277,-0.243922,0,0,Normal,Normal
2023-08-16 18:00:00,-0.25529,-0.244433,0,0,Normal,Normal
2023-08-16 19:00:00,-0.180663,-0.168087,0,0,Normal,Normal
2023-08-16 20:00:00,-0.038461,-0.027673,0,0,Normal,Normal
2023-08-16 21:00:00,0.14361,0.145164,0,0,Normal,Normal
2023-08-16 22:00:00,0.324389,0.319999,1,1,Banjir Rob,Banjir Rob
2023-08-16 23:00:00,0.458037,0.457576,1,1,Banjir Rob,Banjir Rob
2023-08-17 00:00:00,0.506674,0.512568,1,1,Banjir Rob,Banjir Rob
2023-08-17 01:00:00,0.452776,0.45528,1,1,Banjir Rob,Banjir Rob
2023-08-17 02:00:00,0.305768,0.298481,1,1,Banjir Rob,Banjir Rob
2023-08-17 03:00:00,0.099387,0.080021,0,0,Normal,Normal
2023-08-17 04:00:00,-0.118929,-0.140465,0,0,Normal,Normal
2023-08-17 05:00:00,-0.301595,-0.32091,0,0,Normal,Normal
2023-08-17 06:00:00,-0.412092,-0.433534,0,0,Normal,Normal
2023-08-17 07:00:00,-0.431456,-0.452726,0,0,Normal,Normal
2023-08-17 08:00:00,-0.360704,-0.369486,0,0,Normal,Normal
2023-08-17 09:00:00,-0.220587,-0.218906,0,0,Normal,Normal
2023-08-17 10:00:00,-0.048438,-0.053728,0,0,Normal,Normal
2023-08-17 11:00:00,0.109363,0.090224,0,0,Normal,Normal
2023-08-17 12:00:00,0.209544,0.18233,0,0,Normal,Normal
2023-08-17 13:00:00,0.225497,0.195009,0,0,Normal,Normal
2023-08-17 14:00:00,0.15648,0.123689,0,0,Normal,Normal
2023-08-17 15:00:00,0.027766,0.001898,0,0,Normal,Normal
2023-08-17 16:00:00,-0.118453,-0.12384,0,0,Normal,Normal
2023-08-17 17:00:00,-0.23689,-0.221055,0,0,Normal,Normal
2023-08-17 18:00:00,-0.29169,-0.265584,0,0,Normal,Normal
2023-08-17 19:00:00,-0.264034,-0.235395,0,0,Normal,Normal
2023-08-17 20:00:00,-0.154887,-0.127293,0,0,Normal,Normal
2023-08-17 21:00:00,0.015314,0.029779,0,0,Normal,Normal
2023-08-17 22:00:00,0.209425,0.204187,0,0,Normal,Normal
2023-08-17 23:00:00,0.380124,0.365001,1,1,Banjir Rob,Banjir Rob
2023-08-18 00:00:00,0.481204,0.466195,1,1,Banjir Rob,Banjir Rob
2023-08-18 01:00:00,0.481518,0.466481,1,1,Banjir Rob,Banjir Rob
2023-08-18 02:00:00,0.376132,0.353248,1,1,Banjir Rob,Banjir Rob
2023-08-18 03:00:00,0.189007,0.158063,0,0,Normal,Normal
2023-08-18 04:00:00,-0.034546,-0.05767,0,0,Normal,Normal
2023-08-18 05:00:00,-0.24204,-0.246647,0,0,Normal,Normal
2023-08-18 06:00:00,-0.38819,-0.380858,0,0,Normal,Normal
2023-08-18 07:00:00,-0.444544,-0.4358,0,0,Normal,Normal
2023-08-18 08:00:00,-0.403456,-0.389382,0,0,Normal,Normal
2023-08-18 09:00:00,-0.278245,-0.257604,0,0,Normal,Normal
2023-08-18 10:00:00,-0.100982,-0.095856,0,0,Normal,Normal
2023-08-18 11:00:00,0.08288,0.056758,0,0,Normal,Normal
2023-08-18 12:00:00,0.224552,0.176121,0,0,Normal,Normal
2023-08-18 13:00:00,0.285721,0.233592,1,0,Banjir Rob,Normal
2023-08-18 14:00:00,0.251394,0.206277,0,0,Normal,Normal
2023-08-18 15:00:00,0.135551,0.104568,0,0,Normal,Normal
2023-08-18 16:00:00,-0.023761,-0.02873,0,0,Normal,Normal
2023-08-18 17:00:00,-0.177642,-0.152976,0,0,Normal,Normal
2023-08-18 18:00:00,-0.281533,-0.237873,0,0,Normal,Normal
2023-08-18 19:00:00,-0.306335,-0.255454,0,0,Normal,Normal
2023-08-18 20:00:00,-0.243293,-0.188243,0,0,Normal,Normal
2023-08-18 21:00:00,-0.104219,-0.05403,0,0,Normal,Normal
2023-08-18 22:00:00,0.08074,0.107188,0,0,Normal,Normal
2023-08-18 23:00:00,0.267747,0.266165,0,0,Normal,Normal
2023-08-19 00:00:00,0.407979,0.390731,1,1,Banjir Rob,Banjir Rob
2023-08-19 01:00:00,0.460592,0.439013,1,1,Banjir Rob,Banjir Rob
2023-08-19 02:00:00,0.406337,0.382335,1,1,Banjir Rob,Banjir Rob
2023-08-19 03:00:00,0.255507,0.224701,0,0,Normal,Normal
2023-08-19 04:00:00,0.04555,0.013742,0,0,Normal,Normal
2023-08-19 05:00:00,-0.171079,-0.186796,0,0,Normal,Normal
2023-08-19 06:00:00,-0.343012,-0.33784,0,0,Normal,Normal
2023-08-19 07:00:00,-0.433117,-0.418498,0,0,Normal,Normal
2023-08-19 08:00:00,-0.425106,-0.405169,0,0,Normal,Normal
2023-08-19 09:00:00,-0.324444,-0.291104,0,0,Normal,Normal
2023-08-19 10:00:00,-0.156268,-0.122935,0,0,Normal,Normal
2023-08-19 11:00:00,0.038671,0.044782,0,0,Normal,Normal
2023-08-19 12:00:00,0.211395,0.184986,0,0,Normal,Normal
2023-08-19 13:00:00,0.316527,0.273297,1,0,Banjir Rob,Normal
2023-08-19 14:00:00,0.326235,0.28072,1,1,Banjir Rob,Banjir Rob
2023-08-19 15:00:00,0.240445,0.199255,0,0,Normal,Normal
2023-08-19 16:00:00,0.087582,0.063661,0,0,Normal,Normal
2023-08-19 17:00:00,-0.085301,-0.080228,0,0,Normal,Normal
2023-08-19 18:00:00,-0.228345,-0.203566,0,0,Normal,Normal
2023-08-19 19:00:00,-0.303339,-0.277888,0,0,Normal,Normal
2023-08-19 20:00:00,-0.291824,-0.270995,0,0,Normal,Normal
2023-08-19 21:00:00,-0.196629,-0.173233,0,0,Normal,Normal
2023-08-19 22:00:00,-0.039676,-0.021148,0,0,Normal,Normal
2023-08-19 23:00:00,0.141892,0.139307,0,0,Normal,Normal
2023-08-20 00:00:00,0.301946,0.276466,1,0,Banjir Rob,Normal
2023-08-20 01:00:00,0.395617,0.356045,1,1,Banjir Rob,Banjir Rob
2023-08-20 02:00:00,0.392602,0.346291,1,1,Banjir Rob,Banjir Rob
2023-08-20 03:00:00,0.288617,0.23645,1,0,Banjir Rob,Normal
2023-08-20 04:00:00,0.108738,0.055807,0,0,Normal,Normal
2023-08-20 05:00:00,-0.100179,-0.133171,0,0,Normal,Normal
2023-08-20 06:00:00,-0.284806,-0.286045,0,0,Normal,Normal
2023-08-20 07:00:00,-0.401173,-0.384405,0,0,Normal,Normal
2023-08-20 08:00:00,-0.424768,-0.404533,0,0,Normal,Normal
2023-08-20 09:00:00,-0.353312,-0.324188,0,0,Normal,Normal
2023-08-20 10:00:00,-0.204731,-0.163656,0,0,Normal,Normal
2023-08-20 11:00:00,-0.013249,0.015135,0,0,Normal,Normal
2023-08-20 12:00:00,0.176121,0.173501,0,0,Normal,Normal
2023-08-20 13:00:00,0.316399,0.291569,1,1,Banjir Rob,Banjir Rob
2023-08-20 14:00:00,0.371063,0.341233,1,1,Banjir Rob,Banjir Rob
2023-08-20 15:00:00,0.326419,0.298502,1,1,Banjir Rob,Banjir Rob
2023-08-20 16:00:00,0.197661,0.176923,0,0,Normal,Normal
2023-08-20 17:00:00,0.024385,0.024504,0,0,Normal,Normal
2023-08-20 18:00:00,-0.143054,-0.120716,0,0,Normal,Normal
2023-08-20 19:00:00,-0.259803,-0.236217,0,0,Normal,Normal
2023-08-20 20:00:00,-0.298281,-0.292735,0,0,Normal,Normal
2023-08-20 21:00:00,-0.252339,-0.258536,0,0,Normal,Normal
2023-08-20 22:00:00,-0.135571,-0.139533,0,0,Normal,Normal
2023-08-20 23:00:00,0.022728,0.014198,0,0,Normal,Normal
2023-08-21 00:00:00,0.182544,0.15698,0,0,Normal,Normal
2023-08-21 01:00:00,0.300429,0.257377,1,0,Banjir Rob,Normal
2023-08-21 02:00:00,0.340298,0.287782,1,1,Banjir Rob,Banjir Rob
2023-08-21 03:00:00,0.285568,0.231709,1,0,Banjir Rob,Normal
2023-08-21 04:00:00,0.146977,0.098182,0,0,Normal,Normal
2023-08-21 05:00:00,-0.039144,-0.071185,0,0,Normal,Normal
2023-08-21 06:00:00,-0.22258,-0.223973,0,0,Normal,Normal
2023-08-21 07:00:00,-0.355574,-0.333292,0,0,Normal,Normal
2023-08-21 08:00:00,-0.406271,-0.379585,0,0,Normal,Normal
2023-08-21 09:00:00,-0.36466,-0.340043,0,0,Normal,Normal
2023-08-21 10:00:00,-0.241598,-0.209732,0,0,Normal,Normal
2023-08-21 11:00:00,-0.064533,-0.034031,0,0,Normal,Normal
2023-08-21 12:00:00,0.127538,0.13412,0,0,Normal,Normal
2023-08-21 13:00:00,0.290429,0.273307,1,0,Banjir Rob,Normal
2023-08-21 14:00:00,0.384168,0.361018,1,1,Banjir Rob,Banjir Rob
2023-08-21 15:00:00,0.384679,0.36472,1,1,Banjir Rob,Banjir Rob
2023-08-21 16:00:00,0.293125,0.273512,1,0,Banjir Rob,Normal
2023-08-21 17:00:00,0.137217,0.123406,0,0,Normal,Normal
2023-08-21 18:00:00,-0.037705,-0.034305,0,0,Normal,Normal
2023-08-21 19:00:00,-0.184057,-0.170018,0,0,Normal,Normal
2023-08-21 20:00:00,-0.266544,-0.261513,0,0,Normal,Normal
2023-08-21 21:00:00,-0.269989,-0.279043,0,0,Normal,Normal
2023-08-21 22:00:00,-0.199556,-0.208553,0,0,Normal,Normal
2023-08-21 23:00:00,-0.07665,-0.082198,0,0,Normal,Normal
2023-08-22 00:00:00,0.066121,0.049747,0,0,Normal,Normal
2023-08-22 01:00:00,0.190391,0.153052,0,0,Normal,Normal
2023-08-22 02:00:00,0.259643,0.205395,0,0,Normal,Normal
2023-08-22 03:00:00,0.249468,0.190363,0,0,Normal,Normal
2023-08-22 04:00:00,0.157251,0.103453,0,0,Normal,Normal
2023-08-22 05:00:00,0.005705,-0.034621,0,0,Normal,Normal
2023-08-22 06:00:00,-0.163266,-0.177628,0,0,Normal,Normal
2023-08-22 07:00:00,-0.302486,-0.289254,0,0,Normal,Normal
2023-08-22 08:00:00,-0.374629,-0.348303,0,0,Normal,Normal
2023-08-22 09:00:00,-0.361849,-0.336559,0,0,Normal,Normal
2023-08-22 10:00:00,-0.267481,-0.242104,0,0,Normal,Normal
2023-08-22 11:00:00,-0.112178,-0.08587,0,0,Normal,Normal
2023-08-22 12:00:00,0.071539,0.082763,0,0,Normal,Normal
2023-08-22 13:00:00,0.244666,0.236102,0,0,Normal,Normal
2023-08-22 14:00:00,0.368258,0.353797,1,1,Banjir Rob,Banjir Rob
2023-08-22 15:00:00,0.412476,0.402366,1,1,Banjir Rob,Banjir Rob
2023-08-22 16:00:00,0.366377,0.355015,1,1,Banjir Rob,Banjir Rob
2023-08-22 17:00:00,0.243536,0.226476,0,0,Normal,Normal
2023-08-22 18:00:00,0.079045,0.065162,0,0,Normal,Normal
2023-08-22 19:00:00,-0.082065,-0.087651,0,0,Normal,Normal
2023-08-22 20:00:00,-0.199724,-0.208094,0,0,Normal,Normal
2023-08-22 21:00:00,-0.250062,-0.272205,0,0,Normal,Normal
2023-08-22 22:00:00,-0.229074,-0.255944,0,0,Normal,Normal
2023-08-22 23:00:00,-0.149842,-0.166546,0,0,Normal,Normal
2023-08-23 00:00:00,-0.037237,-0.04898,0,0,Normal,Normal
2023-08-23 01:00:00,0.077168,0.053728,0,0,Normal,Normal
2023-08-23 02:00:00,0.160374,0.120055,0,0,Normal,Normal
2023-08-23 03:00:00,0.18517,0.138296,0,0,Normal,Normal
2023-08-23 04:00:00,0.138924,0.098664,0,0,Normal,Normal
2023-08-23 05:00:00,0.030171,0.002926,0,0,Normal,Normal
2023-08-23 06:00:00,-0.111757,-0.119998,0,0,Normal,Normal
2023-08-23 07:00:00,-0.245673,-0.231134,0,0,Normal,Normal
2023-08-23 08:00:00,-0.332419,-0.305124,0,0,Normal,Normal
2023-08-23 09:00:00,-0.347063,-0.322829,0,0,Normal,Normal
2023-08-23 10:00:00,-0.284369,-0.268116,0,0,Normal,Normal
2023-08-23 11:00:00,-0.157161,-0.140922,0,0,Normal,Normal
2023-08-23 12:00:00,0.008988,0.024019,0,0,Normal,Normal
2023-08-23 13:00:00,0.181249,0.187815,0,0,Normal,Normal
2023-08-23 14:00:00,0.324556,0.326494,1,1,Banjir Rob,Banjir Rob
2023-08-23 15:00:00,0.407717,0.411796,1,1,Banjir Rob,Banjir Rob
2023-08-23 16:00:00,0.411351,0.413374,1,1,Banjir Rob,Banjir Rob
2023-08-23 17:00:00,0.335198,0.324684,1,1,Banjir Rob,Banjir Rob
2023-08-23 18:00:00,0.200269,0.179145,0,0,Normal,Normal
2023-08-23 19:00:00,0.042989,0.021903,0,0,Normal,Normal
2023-08-23 20:00:00,-0.096877,-0.117734,0,0,Normal,Normal
2023-08-23 21:00:00,-0.188827,-0.220137,0,0,Normal,Normal
2023-08-23 22:00:00,-0.219051,-0.260522,0,0,Normal,Normal
2023-08-23 23:00:00,-0.190814,-0.223986,0,0,Normal,Normal
2023-08-24 00:00:00,-0.1202,-0.134591,0,0,Normal,Normal
2023-08-24 01:00:00,-0.030953,-0.038507,0,0,Normal,Normal
2023-08-24 02:00:00,0.04988,0.032981,0,0,Normal,Normal
2023-08-24 03:00:00,0.096565,0.068299,0,0,Normal,Normal
2023-08-24 04:00:00,0.090961,0.061615,0,0,Normal,Normal
2023-08-24 05:00:00,0.029398,0.009392,0,0,Normal,Normal
2023-08-24 06:00:00,-0.073608,-0.078137,0,0,Normal,Normal
2023-08-24 07:00:00,-0.188323,-0.173034,0,0,Normal,Normal
2023-08-24 08:00:00,-0.27942,-0.248158,0,0,Normal,Normal
2023-08-24 09:00:00,-0.317945,-0.28321,0,0,Normal,Normal
2023-08-24 10:00:00,-0.289913,-0.262236,0,0,Normal,Normal
2023-08-24 11:00:00,-0.198406,-0.177073,0,0,Normal,Normal
2023-08-24 12:00:00,-0.060262,-0.043741,0,0,Normal,Normal
2023-08-24 13:00:00,0.099148,0.105018,0,0,Normal,Normal
2023-08-24 14:00:00,0.250508,0.244499,0,0,Normal,Normal
2023-08-24 15:00:00,0.36473,0.351358,1,1,Banjir Rob,Banjir Rob
2023-08-24 16:00:00,0.418245,0.400267,1,1,Banjir Rob,Banjir Rob
2023-08-24 17:00:00,0.399499,0.374143,1,1,Banjir Rob,Banjir Rob
2023-08-24 18:00:00,0.313967,0.279445,1,1,Banjir Rob,Banjir Rob
2023-08-24 19:00:00,0.184006,0.1489,0,0,Normal,Normal
2023-08-24 20:00:00,0.04215,0.01555,0,0,Normal,Normal
2023-08-24 21:00:00,-0.079518,-0.10152,0,0,Normal,Normal
2023-08-24 22:00:00,-0.158825,-0.187256,0,0,Normal,Normal
2023-08-24 23:00:00,-0.187795,-0.220972,0,0,Normal,Normal
2023-08-25 00:00:00,-0.17143,-0.196822,0,0,Normal,Normal
2023-08-25 01:00:00,-0.123691,-0.140126,0,0,Normal,Normal
2023-08-25 02:00:00,-0.063568,-0.084462,0,0,Normal,Normal
2023-08-25 03:00:00,-0.011918,-0.046965,0,0,Normal,Normal
2023-08-25 04:00:00,0.012257,-0.029844,0,0,Normal,Normal
2023-08-25 05:00:00,-0.003022,-0.035523,0,0,Normal,Normal
2023-08-25 06:00:00,-0.057532,-0.068317,0,0,Normal,Normal
2023-08-25 07:00:00,-0.136929,-0.122143,0,0,Normal,Normal
2023-08-25 08:00:00,-0.216422,-0.180583,0,0,Normal,Normal
2023-08-25 09:00:00,-0.269114,-0.22521,0,0,Normal,Normal
2023-08-25 10:00:00,-0.275048,-0.238526,0,0,Normal,Normal
2023-08-25 11:00:00,-0.226742,-0.207043,0,0,Normal,Normal
2023-08-25 12:00:00,-0.129606,-0.125405,0,0,Normal,Normal
2023-08-25 13:00:00,0.00117,-0.005177,0,0,Normal,Normal
2023-08-25 14:00:00,0.144454,0.132884,0,0,Normal,Normal
2023-08-25 15:00:00,0.276328,0.264079,0,0,Normal,Normal
2023-08-25 16:00:00,0.373256,0.360327,1,1,Banjir Rob,Banjir Rob
2023-08-25 17:00:00,0.416507,0.399741,1,1,Banjir Rob,Banjir Rob
2023-08-25 18:00:00,0.397444,0.37049,1,1,Banjir Rob,Banjir Rob
2023-08-25 19:00:00,0.321211,0.284708,1,1,Banjir Rob,Banjir Rob
2023-08-25 20:00:00,0.206058,0.172759,0,0,Normal,Normal
2023-08-25 21:00:00,0.077747,0.057482,0,0,Normal,Normal
2023-08-25 22:00:00,-0.038492,-0.05089,0,0,Normal,Normal
2023-08-25 23:00:00,-0.124633,-0.141883,0,0,Normal,Normal
2023-08-26 00:00:00,-0.172627,-0.196571,0,0,Normal,Normal
2023-08-26 01:00:00,-0.183555,-0.204136,0,0,Normal,Normal
2023-08-26 02:00:00,-0.165291,-0.177634,0,0,Normal,Normal
2023-08-26 03:00:00,-0.130395,-0.140757,0,0,Normal,Normal
2023-08-26 04:00:00,-0.094221,-0.108556,0,0,Normal,Normal
2023-08-26 05:00:00,-0.071998,-0.08525,0,0,Normal,Normal
2023-08-26 06:00:00,-0.074475,-0.076281,0,0,Normal,Normal
2023-08-26 07:00:00,-0.10355,-0.089447,0,0,Normal,Normal
2023-08-26 08:00:00,-0.150511,-0.1233,0,0,Normal,Normal
2023-08-26 09:00:00,-0.198497,-0.166781,0,0,Normal,Normal
2023-08-26 10:00:00,-0.228315,-0.204145,0,0,Normal,Normal
2023-08-26 11:00:00,-0.224771,-0.219799,0,0,Normal,Normal
2023-08-26 12:00:00,-0.180684,-0.199718,0,0,Normal,Normal
2023-08-26 13:00:00,-0.097681,-0.132851,0,0,Normal,Normal
2023-08-26 14:00:00,0.015091,-0.021225,0,0,Normal,Normal
2023-08-26 15:00:00,0.142722,0.116758,0,0,Normal,Normal
2023-08-26 16:00:00,0.266197,0.250433,0,0,Normal,Normal
2023-08-26 17:00:00,0.364765,0.354285,1,1,Banjir Rob,Banjir Rob
2023-08-26 18:00:00,0.419823,0.412078,1,1,Banjir Rob,Banjir Rob
2023-08-26 19:00:00,0.419824,0.409743,1,1,Banjir Rob,Banjir Rob
2023-08-26 20:00:00,0.364123,0.350601,1,1,Banjir Rob,Banjir Rob
2023-08-26 21:00:00,0.263624,0.253728,0,0,Normal,Normal
2023-08-26 22:00:00,0.13761,0.133079,0,0,Normal,Normal
2023-08-26 23:00:00,0.008257,-1.2e-05,0,0,Normal,Normal
2023-08-27 00:00:00,-0.104657,-0.126013,0,0,Normal,Normal
2023-08-27 01:00:00,-0.187087,-0.21959,0,0,Normal,Normal
2023-08-27 02:00:00,-0.231968,-0.263745,0,0,Normal,Normal
2023-08-27 03:00:00,-0.239342,-0.260586,0,0,Normal,Normal
2023-08-27 04:00:00,-0.21611,-0.228038,0,0,Normal,Normal
2023-08-27 05:00:00,-0.175073,-0.183586,0,0,Normal,Normal
2023-08-27 06:00:00,-0.132409,-0.13448,0,0,Normal,Normal
2023-08-27 07:00:00,-0.103345,-0.08983,0,0,Normal,Normal
2023-08-27 08:00:00,-0.09725,-0.064076,0,0,Normal,Normal
2023-08-27 09:00:00,-0.11429,-0.066364,0,0,Normal,Normal
2023-08-27 10:00:00,-0.145323,-0.095391,0,0,Normal,Normal
2023-08-27 11:00:00,-0.175084,-0.137826,0,0,Normal,Normal
2023-08-27 12:00:00,-0.187081,-0.173343,0,0,Normal,Normal
2023-08-27 13:00:00,-0.168161,-0.18071,0,0,Normal,Normal
2023-08-27 14:00:00,-0.11153,-0.141457,0,0,Normal,Normal
2023-08-27 15:00:00,-0.018184,-0.049843,0,0,Normal,Normal
2023-08-27 16:00:00,0.102721,0.077754,0,0,Normal,Normal
2023-08-27 17:00:00,0.234433,0.209837,0,0,Normal,Normal
2023-08-27 18:00:00,0.354646,0.327754,1,1,Banjir Rob,Banjir Rob
2023-08-27 19:00:00,0.439578,0.419575,1,1,Banjir Rob,Banjir Rob
2023-08-27 20:00:00,0.469675,0.460028,1,1,Banjir Rob,Banjir Rob
2023-08-27 21:00:00,0.435241,0.432825,1,1,Banjir Rob,Banjir Rob
2023-08-27 22:00:00,0.339734,0.34611,1,1,Banjir Rob,Banjir Rob
2023-08-27 23:00:00,0.199274,0.214702,0,0,Normal,Normal
2023-08-28 00:00:00,0.038581,0.056408,0,0,Normal,Normal
2023-08-28 01:00:00,-0.114964,-0.107512,0,0,Normal,Normal
2023-08-28 02:00:00,-0.237085,-0.248256,0,0,Normal,Normal
2023-08-28 03:00:00,-0.310927,-0.334701,0,0,Normal,Normal
2023-08-28 04:00:00,-0.32966,-0.352278,0,0,Normal,Normal
2023-08-28 05:00:00,-0.297556,-0.314028,0,0,Normal,Normal
2023-08-28 06:00:00,-0.229383,-0.24505,0,0,Normal,Normal
2023-08-28 07:00:00,-0.147541,-0.159943,0,0,Normal,Normal
2023-08-28 08:00:00,-0.0767,-0.074979,0,0,Normal,Normal
2023-08-28 09:00:00,-0.036884,-0.0198,0,0,Normal,Normal
2023-08-28 10:00:00,-0.037238,-0.017512,0,0,Normal,Normal
2023-08-28 11:00:00,-0.073023,-0.066348,0,0,Normal,Normal
2023-08-28 12:00:00,-0.127178,-0.13892,0,0,Normal,Normal
2023-08-28 13:00:00,-0.175754,-0.197994,0,0,Normal,Normal
2023-08-28 14:00:00,-0.19499,-0.212398,0,0,Normal,Normal
2023-08-28 15:00:00,-0.167624,-0.167366,0,0,Normal,Normal
2023-08-28 16:00:00,-0.087078,-0.070324,0,0,Normal,Normal
2023-08-28 17:00:00,0.040631,0.059582,0,0,Normal,Normal
2023-08-28 18:00:00,0.197034,0.204184,0,0,Normal,Normal
2023-08-28 19:00:00,0.353624,0.351036,1,1,Banjir Rob,Banjir Rob
2023-08-28 20:00:00,0.477044,0.477094,1,1,Banjir Rob,Banjir Rob
2023-08-28 21:00:00,0.536876,0.546391,1,1,Banjir Rob,Banjir Rob
2023-08-28 22:00:00,0.514253,0.524636,1,1,Banjir Rob,Banjir Rob
2023-08-28 23:00:00,0.408208,0.409592,1,1,Banjir Rob,Banjir Rob
2023-08-29 00:00:00,0.236964,0.233495,0,0,Normal,Normal
2023-08-29 01:00:00,0.033412,0.033496,0,0,Normal,Normal
2023-08-29 02:00:00,-0.163436,-0.167084,0,0,Normal,Normal
2023-08-29 03:00:00,-0.317761,-0.338086,0,0,Normal,Normal
2023-08-29 04:00:00,-0.404315,-0.438215,0,0,Normal,Normal
2023-08-29 05:00:00,-0.412772,-0.446115,0,0,Normal,Normal
2023-08-29 06:00:00,-0.349285,-0.379019,0,0,Normal,Normal
2023-08-29 07:00:00,-0.235465,-0.270292,0,0,Normal,Normal
2023-08-29 08:00:00,-0.104334,-0.138939,0,0,Normal,Normal
2023-08-29 09:00:00,0.007201,-0.009429,0,0,Normal,Normal
2023-08-29 10:00:00,0.068402,0.075766,0,0,Normal,Normal
2023-08-29 11:00:00,0.064229,0.082852,0,0,Normal,Normal
2023-08-29 12:00:00,0.000463,0.013813,0,0,Normal,Normal
2023-08-29 13:00:00,-0.09807,-0.092313,0,0,Normal,Normal
2023-08-29 14:00:00,-0.195483,-0.185735,0,0,Normal,Normal
2023-08-29 15:00:00,-0.255631,-0.23166,0,0,Normal,Normal
2023-08-29 16:00:00,-0.251745,-0.215381,0,0,Normal,Normal
2023-08-29 17:00:00,-0.172589,-0.12875,0,0,Normal,Normal
2023-08-29 18:00:00,-0.024954,0.017322,0,0,Normal,Normal
2023-08-29 19:00:00,0.166861,0.188879,0,0,Normal,Normal
